140 70

-14.0 -13.9 -13.8 -13.7 -13.6 -13.5 -13.4 -13.3 -13.2 -13.1 -13.0 -12.9 -12.8 -12.7 -12.6 -12.5 -12.4 -12.3 -12.2 -12.1 -12.0 -11.9 -11.8 -11.7 -11.6 -11.5 -11.4 -11.3 -11.2 -11.1 -11.0 -10.9 -10.8 -10.7 -10.6 -10.5 -10.4 -10.3 -10.2 -10.1 -10.0 -9.9 -9.8 -9.7 -9.6 -9.5 -9.4 -9.3 -9.2 -9.1 -9.0 -8.9 -8.8 -8.7 -8.6 -8.5 -8.4 -8.3 -8.2 -8.1 -8.0 -7.9 -7.8 -7.7 -7.6 -7.5 -7.4 -7.3 -7.2 -7.1 -7.0 -6.9 -6.8 -6.7 -6.6 -6.5 -6.4 -6.3 -6.2 -6.1 -6.0 -5.9 -5.8 -5.7 -5.6 -5.5 -5.4 -5.3 -5.2 -5.1 -5.0 -4.9 -4.8 -4.7 -4.6 -4.5 -4.4 -4.3 -4.2 -4.1 -4.0 -3.9 -3.8 -3.7 -3.6 -3.5 -3.4 -3.3 -3.2 -3.1 -3.0 -2.9 -2.8 -2.7 -2.6 -2.5 -2.4 -2.3 -2.2 -2.1 -2.0 -1.9 -1.8 -1.7 -1.6 -1.5 -1.4 -1.3 -1.2 -1.1 -1.0 -0.9 -0.8 -0.7 -0.6 -0.5 -0.4 -0.3 -0.2 -0.1
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.0 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.0 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.0 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5.0 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6.0 6.1 6.2 6.3 6.4 6.5 6.6 6.7 6.8 6.9

2.1280785785192124 2.1280871285460283 2.128102799911842 2.128130520917621 2.1281769164887767 2.128248835466819 2.1283501554841555 2.1284793458114772 2.1286301253232662 2.1287958617022236 2.1289733651274014 2.129163653927869 2.1293716152041555 2.129604437082948 2.1298705911624394 2.1301777573751717 2.1305288773267024 2.130916856627869 2.1313239561856747 2.1317331411551645 2.1004413867284564 2.0610839043453693 2.0258131361245337 1.97585536295971 1.912035211482409 1.8413415411083534 1.7628652489180299 1.6687790025537679 1.5728000448609107 1.466152701264637 1.1169110222394625 0.9333250361107753 0.9183122077521535 1.048528413824591 1.3761584642816223 1.8749580268273107 2.562655224342838 4.306561325556963 6.050467426771073 5.9108640653973366 5.891653797869382 5.878507148381517 5.867468269689371 5.8485776015500965 5.816966200867179 5.763449057053146 5.687757967768861 5.579892336385112 5.446337694340957 5.273539845000843 5.068065860921571 4.832531127104994 4.559882931678061 4.298746489159197 3.9787174946655055 3.6499439898939188 3.353398538548108 3.020850330820731 2.734044839750573 2.482662684311082 2.264897723752248 2.069700341125323 1.852956465671198 1.5922191623426827 1.3125845409193815 1.0217556810219373 0.7184207715969704 0.4077882125830893 0.09767031982903401 -0.15024216652449293

-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144775 -0.8121080537065357 -0.701189893788686 -0.5941456043829261 -0.4903025532259071 -0.3901982760381937 -0.2957005819927083 -0.2096150854613217 -0.13447625115811393 -0.041523005408243926 0.11288938434586056 0.39254306182333454 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.37318062190953905 0.40387718236028813 0.5434522175608602 0.1409088835617882 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625005 -0.6390210310802467 2.1791310217425908 1.7267994880286524 1.4523774939531673 2.063383492047466 2.6490825697954623 3.16420858042424 3.176623737778418 2.298079468978092 2.379604362075037 1.775007023373082 1.7540941877423295 1.4188624498019573 1.4558113358373435 1.5289689641864068 1.186309825980393 0.7045312866944254 -0.14646038752205287 -0.5728430905825801 -0.6899506948211025 -0.48134508463964776 -0.34875187126450563 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266173 -1.0518206301248987 -0.9284069456144777 -0.8121080537065357 -0.701189893788686 -0.5941456043829261 -0.4903025532259073 -0.3901982760381939 -0.2957005819927083 -0.20961508546132193 -0.1344762511581141 -0.041523005408243926 0.11288938434586056 0.4027080789280708 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.403877182360288 0.5434522175608602 0.14090888356178813 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625005 -0.6331529921143267 2.190867099674481 1.7858904110602054 1.4750969178146986 2.078671114230552 2.653831958720847 3.1653978716582998 3.177366779636529 2.301911035789611 2.362226556907632 1.7847744978101208 1.7532074534681557 1.4108537583980527 1.4572191759700586 1.5301261745510488 1.186309825980393 0.7045312866944254 -0.14646038752205287 -0.5728430905825801 -0.6899506948211025 -0.48134508463964776 -0.34875187126450574 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.7011898937886858 -0.5941456043829261 -0.49030255322590693 -0.3901982760381939 -0.2957005819927083 -0.2096150854613217 -0.1344762511581141 -0.041523005408243926 0.11288938434586078 0.4027806049335556 0.7842332977949843 0.6597340869785643 0.5967601071605397 0.37318062190953916 0.4038771823602881 0.5434522175608602 0.1409088835617882 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625005 -0.6279387432164005 2.2012955974703785 1.837182198150972 1.4971949661070754 2.0938567363152725 2.6589255995396783 3.1664098552175455 3.17773146917872 2.3054678622144964 2.3420785164927165 1.7938062236523886 1.751538636033752 1.4016874254447211 1.4591977290807525 1.5317814671141914 1.186309825980393 0.7045312866944254 -0.1464603875220528 -0.5728430905825801 -0.6899506948211025 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829263 -0.4903025532259073 -0.3901982760381939 -0.29570058199270854 -0.20961508546132193 -0.1344762511581143 -0.041523005408244565 0.11288938434586056 0.4028893064248792 0.7842332977949843 0.6597340869785642 0.5967601071605395 0.373180621909539 0.4038771823602881 0.5434522175608602 0.14090888356178813 0.08985377641911292 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.6234620247313357 2.210249034440546 1.888755963838411 1.528414219979415 2.1145988313295128 2.6630514363281605 3.1668844517726003 3.17818451314954 2.307091105570153 2.3248530477631175 1.8058150613284565 1.7493679528690005 1.3933655611739968 1.4621483609314483 1.5350026101899614 1.1842954976607887 0.7047163782197783 -0.1464603875220528 -0.5728430905825801 -0.6899506948211024 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465254 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.7011898937886862 -0.5941456043829261 -0.4903025532259071 -0.3901982760381939 -0.2957005819927083 -0.2096150854613217 -0.1344762511581141 -0.041523005408244135 0.11288938434586056 0.40305431951945647 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.403877182360288 0.5434522175608602 0.14090888356178813 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.6180011824193742 2.2211707190645154 1.9402886816540628 1.5563165655320093 2.1341575378648785 2.6675177588362047 3.1672568828992373 3.178492945610912 2.3087406523545617 2.3098007369221785 1.816760200185451 1.7468599374921727 1.3858616594949027 1.4663646626586724 1.5385328178986302 1.1821983799412057 0.7064840224845332 -0.1464603875220528 -0.57284309058258 -0.6899506948211025 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829263 -0.4903025532259071 -0.3901982760381941 -0.2957005819927087 -0.20961508546132193 -0.1344762511581141 -0.041523005408244135 0.11288938434586078 0.40324732750207226 0.7842332977949843 0.6597340869785643 0.5967601071605397 0.373180621909539 0.4038771823602881 0.54345221756086 0.1409088835617882 0.08985377641911292 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.609723493300824 2.2377260973016835 1.9995340842679015 1.578765566548865 2.1519123322346125 2.6730427895156983 3.16737472433055 3.17839130867695 2.310584339185973 2.302259294097611 1.8252260524483328 1.7434432495728127 1.3809537081351506 1.4740405508063361 1.542870724879265 1.180002253657035 0.71262959217253 -0.1464603875220528 -0.5728430905825801 -0.6899506948211025 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829265 -0.4903025532259071 -0.3901982760381939 -0.29570058199270854 -0.20961508546132193 -0.1344762511581141 -0.041523005408244135 0.11288938434586056 0.4034896085267222 0.7842332977949843 0.6597340869785642 0.5967601071605395 0.373180621909539 0.403877182360288 0.54345221756086 0.14090888356178813 0.08985377641911292 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.602964367805161 2.251244348293064 2.0382032606568727 1.6065478450495605 2.16990672834219 2.678165385589655 3.1674243422391704 3.178168548551943 2.3113167996748274 2.2923616760311214 1.835273003187902 1.7391623461537884 1.3752572583248222 1.4848837846866678 1.547049285101216 1.1785030857772878 0.7206999601659103 -0.1421704062382432 -0.5725412639286434 -0.6899506948211023 -0.48134508463964776 -0.3487518712645056 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065357 -0.7011898937886858 -0.5941456043829261 -0.4903025532259071 -0.3901982760381939 -0.2957005819927083 -0.2096150854613217 -0.1344762511581141 -0.041523005408244135 0.11288938434586056 0.40371523282166943 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.40387718236028813 0.5434522175608602 0.14090888356178813 0.08985377641911292 0.0678138945871173 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.5973963738348971 2.2623803362336363 2.0630851744227527 1.6376445080089377 2.1879340995037273 2.682953753144382 3.167417124151507 3.177844676155228 2.3111278675599904 2.28032797952976 1.846507685734927 1.734132961424174 1.3688656088412055 1.4981289651031169 1.551091878582012 1.1775900118545748 0.730261431289414 -0.13441369508006962 -0.5719884489232365 -0.6899506948211025 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266173 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829261 -0.4903025532259071 -0.3901982760381939 -0.2957005819927083 -0.2096150854613217 -0.1344762511581141 -0.041523005408244135 0.11288938434586056 0.40390731491955845 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.4038771823602881 0.5434522175608602 0.1409088835617882 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.5898272840445324 2.2775185158144247 2.099596202740493 1.6857597714278043 2.2082086352295502 2.6889730377911087 3.167022493882299 3.177169713671204 2.3100335515575585 2.2757791795157467 1.8575611000806513 1.7288265721202496 1.3652444761467721 1.5152807069091008 1.5595592935880083 1.185643612486842 0.7425241777763721 -0.12218247808090009 -0.5642428412975292 -0.6868732433548873 -0.48134508463964776 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465254 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007265 -1.3239159678345456 -1.1835474835266173 -1.0518206301248985 -0.9284069456144775 -0.8121080537065359 -0.701189893788686 -0.5941456043829261 -0.4903025532259071 -0.3901982760381934 -0.2957005819927083 -0.2096150854613217 -0.1344762511581141 -0.041523005408244135 0.11288938434586078 0.404042280300303 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.4038771823602883 0.5434522175608602 0.14090888356178813 0.08985377641911299 0.0678138945871173 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826625 -0.5819332537323727 2.2933065764388054 2.1367171817555497 1.7337318067555287 2.227657794501026 2.695112641865748 3.1664855612301803 3.1763247098562655 2.308591854654878 2.2727170514488892 1.8681549714870205 1.723144867953294 1.3621264022520008 1.5324144522099394 1.5688853386580581 1.1958280605223712 0.7555560641070925 -0.10880960695433224 -0.5542313032026419 -0.6827138208057659 -0.48173019755756885 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465255 -8.64442969956093 -9.67799084764521
-2.605538224098697 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829261 -0.4903025532259071 -0.3901982760381939 -0.2957005819927083 -0.20961508546132193 -0.1344762511581141 -0.04152300540824436 0.11288938434586056 0.4040464706346893 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.373180621909539 0.403877182360288 0.5434522175608602 0.1409088835617882 0.08985377641911299 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826624996 -0.5731348730495804 2.3109033378044566 2.178213267023001 1.7852949181202211 2.2423718639932746 2.7006984953713893 3.165455032157465 3.1747070821404755 2.3058895741373893 2.268927763247429 1.8768857263518763 1.7152430593966586 1.3584757305924073 1.547206853520783 1.5789434305153214 1.20946861054122 0.7722414086549206 -0.09156998181826392 -0.5370809884793775 -0.6748658921662669 -0.4852110184934305 -0.3487518712645057 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465254 -8.64442969956093 -9.67799084764521
-2.6055382240986966 -2.3732659682348776 -2.1620754516927865 -1.969980207718174 -1.7934092208473165 -1.6284888702300555 -1.4723707458007267 -1.3239159678345456 -1.1835474835266175 -1.0518206301248987 -0.9284069456144777 -0.8121080537065359 -0.701189893788686 -0.5941456043829265 -0.4903025532259073 -0.3901982760381939 -0.29570058199270854 -0.20961508546132193 -0.1344762511581141 -0.04152300540824436 0.11288938434586046 0.40404950714299426 0.7842332977949843 0.6597340869785643 0.5967601071605395 0.37318062190953905 0.4038771823602881 0.54345221756086 0.14090888356178813 0.08985377641911292 0.06781389458711722 -0.06632294854588117 -0.17618216297440592 -0.522510112484599 -1.0730335994376552 -1.4549828716435997 -3.4571730826624996 -0.5669246268189176 2.3233238302658283 2.2100225384860925 1.8350939215511852 2.2572385198735074 2.7060551639502535 3.164152330185351 3.1727552528910916 2.302278791053648 2.2652802015201243 1.8870947647667253 1.7081584209123715 1.3562357073437934 1.5638495004434843 1.58869361308045 1.2235453657889022 0.7912476894354201 -0.07325457750479655 -0.5201781785015255 -0.6695632197856662 -0.4920482781869566 -0.3476602283553741 -1.211503033500547 -3.3354213552142657 -4.608108368987007 -6.376475219040516 -6.999297977734143 -7.76940587293111 -6.59762472146225 -6.814576493071555 -7.666066660465254 -8.64442969956093 -9.67799084764521
